MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"MNK0146",51082,"BAY566","TWQM","TRIB","MDDNR","MDDNR","MNK0146",12/14/2011,13:16:00,3.6,,,0.5,"S ","D","S1","NH4F",,0.01000,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",50863,"BAY565","TWQM","TRIB","MDDNR","MDDNR","MNK0146",11/21/2011,12:34:00,4.2,,,0.5,"S ","D","S1","NH4F",,0.00900,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",43637,"BAY398","TWQM","TRIB","MDDNR","MDDNR","MNK0146",5/12/2004,14:03:00,4.7,,,0.5,"S ","D","S1","NH4F",,0.08600,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",45385,"BAY587","TWQM","TRIB","MDDNR","MDDNR","MNK0146",10/17/2012,12:48:00,3.9,,,0.5,"S ","D","S1","NH4F",,0.00800,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",40938,"BAY586","SWM","DFLO","MDDNR","MDDNR","MNK0146",10/4/2012,12:08:00,2.8,,,0.5,"BS","D","S1","NH4F",,,"MG/L","L01 ","CBL","RR",,,,38.17500,-75.72361,"T3"
"MNK0146",40671,"BAY585","TWQM","TRIB","MDDNR","MDDNR","MNK0146",9/17/2012,13:15:00,5.2,,,0.5,"S ","D","S1","NH4F",,0.04500,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",40415,"BAY583","TWQM","TRIB","MDDNR","MDDNR","MNK0146",8/22/2012,12:35:00,3.8,,,0.5,"S ","D","S1","NH4F",,0.01100,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",40658,"BAY584","SWM","DFLO","MDDNR","MDDNR","MNK0146",9/13/2012,12:10:00,3,,,0.5,"BS","D","S1","NH4F",,,"MG/L","L01 ","CBL","RR",,,,38.17500,-75.72361,"T3"
"MNK0146",39872,"BAY581","TWQM","TRIB","MDDNR","MDDNR","MNK0146",7/23/2012,13:00:00,4.2,,,0.5,"S ","D","S1","NH4F",,0.01000,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",40263,"BAY582","SWM","DFLO","MDDNR","MDDNR","MNK0146",8/15/2012,11:51:00,2.6,,,0.5,"BS","D","S1","NH4F",,,"MG/L","L01 ","CBL","RR",,,,38.17500,-75.72361,"T3"
"MNK0146",33208,"BAY411","TWQM","TRIB","MDDNR","MDDNR","MNK0146",12/9/2004,12:35:00,2.4,,,0.5,"S ","D","S1","NH4F",,0.00600,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",38466,"BAY407","TWQM","TRIB","MDDNR","MDDNR","MNK0146",9/22/2004,13:33:00,4.3,,,0.5,"S ","D","S1","NH4F",,0.00900,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",20822,"BAY454","TWQM","TRIB","MDDNR","MDDNR","MNK0146",3/14/2007,12:40:00,5.1,,,0.5,"S ","D","S1","NH4F",,0.12300,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",37615,"BAY404","TWQM","TRIB","MDDNR","MDDNR","MNK0146",8/11/2004,14:10:00,4.5,,,0.5,"S ","D","S1","NH4F",,0.07300,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",16650,"BAY437","TWQM","TRIB","MDDNR","MDDNR","MNK0146",4/20/2006,12:41:00,4.8,,,0.5,"S ","D","S1","NH4F",,0.01300,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",19525,"BAY450","TWQM","TRIB","MDDNR","MDDNR","MNK0146",11/14/2006,12:12:00,4,,,0.5,"S ","D","S1","NH4F",,0.01200,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",15897,"BAY434","TWQM","TRIB","MDDNR","MDDNR","MNK0146",3/9/2006,13:30:00,5.2,,,0.5,"S ","D","S1","NH4F",,0.23600,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",27821,"BAY418","TWQM","TRIB","MDDNR","MDDNR","MNK0146",5/10/2005,12:53:00,4.6,,,0.5,"S ","D","S1","NH4F",,0.01500,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",34297,"BAY414","TWQM","TRIB","MDDNR","MDDNR","MNK0146",3/16/2005,13:05:00,4.8,,,0.5,"S ","D","S1","NH4F",,0.03800,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",34956,"BAY417","TWQM","TRIB","MDDNR","MDDNR","MNK0146",4/20/2005,13:15:00,5.3,,,0.5,"S ","D","S1","NH4F",,0.06100,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",29198,"BAY422","TWQM","TRIB","MDDNR","MDDNR","MNK0146",7/13/2005,12:55:00,4.9,,,0.5,"S ","D","S1","NH4F",,0.07200,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",28733,"BAY421","TWQM","TRIB","MDDNR","MDDNR","MNK0146",6/23/2005,12:50:00,5.2,,,0.5,"S ","D","S1","NH4F",,0.07200,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",39754,"BAY580","SWM","DFLO","MDDNR","MDDNR","MNK0146",7/12/2012,12:33:00,4.8,,,0.5,"BS","D","S1","NH4F",,,"MG/L","L01 ","CBL","RR",,,,38.17500,-75.72361,"T3"
"MNK0146",29834,"BAY424","TWQM","TRIB","MDDNR","MDDNR","MNK0146",8/10/2005,14:10:00,5,,,0.5,"S ","D","S1","NH4F",,0.03200,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",24535,"BAY429","TWQM","TRIB","MDDNR","MDDNR","MNK0146",10/19/2005,13:28:00,4.8,,,0.5,"S ","D","S1","NH4F",,0.01000,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",14903,"BAY431","TWQM","TRIB","MDDNR","MDDNR","MNK0146",12/14/2005,13:07:00,5.4,,,0.5,"S ","D","FS1","NH4F",,0.11000,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",14903,"BAY431","TWQM","TRIB","MDDNR","MDDNR","MNK0146",12/14/2005,13:07:00,5.4,,,0.5,"S ","D","FS2","NH4F",,0.11300,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",25100,"BAY430","TWQM","TRIB","MDDNR","MDDNR","MNK0146",11/28/2005,13:12:00,4.4,,,0.5,"S ","D","S1","NH4F",,0.10700,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",23782,"BAY426","TWQM","TRIB","MDDNR","MDDNR","MNK0146",9/14/2005,12:30:00,5.2,,,0.5,"S ","D","S1","NH4F","<",0.00300,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",12537,"BAY449","TWQM","TRIB","MDDNR","MDDNR","MNK0146",10/18/2006,12:35:00,5.4,,,0.5,"S ","D","S1","NH4F",,0.05100,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",11895,"BAY447","TWQM","TRIB","MDDNR","MDDNR","MNK0146",9/20/2006,13:00:00,5.2,,,0.5,"S ","D","S1","NH4F",,0.04000,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",3964,"BAY442","TWQM","TRIB","MDDNR","MDDNR","MNK0146",7/13/2006,12:53:00,5.1,,,0.5,"S ","D","S1","NH4F",,0.15400,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",2344,"BAY438","TWQM","TRIB","MDDNR","MDDNR","MNK0146",5/11/2006,13:16:00,5.4,,,0.5,"S ","D","S1","NH4F",,0.04700,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",3345,"BAY441","TWQM","TRIB","MDDNR","MDDNR","MNK0146",6/22/2006,13:16:00,4.5,,,0.5,"S ","D","FS1","NH4F",,0.04000,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",3345,"BAY441","TWQM","TRIB","MDDNR","MDDNR","MNK0146",6/22/2006,13:16:00,4.5,,,0.5,"S ","D","FS2","NH4F",,0.04000,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",7156,"BAY458","TWQM","TRIB","MDDNR","MDDNR","MNK0146",5/9/2007,13:16:00,4.7,,,0.5,"S ","D","S1","NH4F",,0.00700,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",7996,"BAY461","TWQM","TRIB","MDDNR","MDDNR","MNK0146",6/20/2007,14:45:00,4.4,,,0.5,"S ","D","S1","NH4F",,0.01900,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",117796,"BAY482","TWQM","TRIB","MDDNR","MDDNR","MNK0146",6/11/2008,12:35:00,4.9,,,0.5,"S ","D","S1","NH4F",,0.28200,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",118387,"BAY484","TWQM","TRIB","MDDNR","MDDNR","MNK0146",7/9/2008,13:15:00,4.9,,,0.5,"S ","D","S1","NH4F",,0.02300,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",112988,"BAY532","TWQM","TRIB","MDDNR","MDDNR","MNK0146",7/14/2010,12:45:00,5.2,,,0.5,"S ","D","S1","NH4F","<",0.00600,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",112606,"BAY531","TWQM","TRIB","MDDNR","MDDNR","MNK0146",6/23/2010,12:16:00,5.6,,,0.5,"S ","D","S1","NH4F","<",0.00600,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",111761,"BAY526","TWQM","TRIB","MDDNR","MDDNR","MNK0146",4/14/2010,13:38:00,5.3,,,0.5,"S ","D","S1","NH4F",,0.11400,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",112125,"BAY528","TWQM","TRIB","MDDNR","MDDNR","MNK0146",5/12/2010,13:30:00,5.7,,,0.5,"S ","D","S1","NH4F",,0.03900,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",106944,"BAY512","TWQM","TRIB","MDDNR","MDDNR","MNK0146",9/16/2009,13:15:00,4.2,,,0.5,"S ","D","S1","NH4F",,0.04200,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",106330,"BAY510","TWQM","TRIB","MDDNR","MDDNR","MNK0146",8/12/2009,12:28:00,4.5,,,0.5,"S ","D","S1","NH4F",,0.02400,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",105760,"BAY508","TWQM","TRIB","MDDNR","MDDNR","MNK0146",7/15/2009,13:47:00,4.8,,,0.5,"S ","D","S1","NH4F",,0.01200,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",105302,"BAY507","TWQM","TRIB","MDDNR","MDDNR","MNK0146",6/17/2009,13:10:00,5.3,,,0.5,"S ","D","S1","NH4F",,0.05100,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",100360,"BAY504","TWQM","TRIB","MDDNR","MDDNR","MNK0146",5/13/2009,12:45:00,5,,,0.5,"S ","D","S1","NH4F",,0.16200,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",99258,"BAY501","TWQM","TRIB","MDDNR","MDDNR","MNK0146",3/18/2009,12:29:00,4.8,,,0.5,"S ","D","S1","NH4F",,0.13500,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",87708,"BAY471","TWQM","TRIB","MDDNR","MDDNR","MNK0146",12/12/2007,12:53:00,5,,,0.5,"S ","D","S1","NH4F","<",0.00300,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",87302,"BAY470","TWQM","TRIB","MDDNR","MDDNR","MNK0146",11/8/2007,12:25:00,4.2,,,0.5,"S ","D","S1","NH4F","<",0.00300,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",86866,"BAY469","TWQM","TRIB","MDDNR","MDDNR","MNK0146",10/17/2007,12:58:00,4.6,,,0.5,"S ","D","S1","NH4F",,0.01500,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",94412,"BAY525","TWQM","TRIB","MDDNR","MDDNR","MNK0146",3/17/2010,13:08:00,3.8,,,0.5,"S ","D","S1","NH4F",,0.05500,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",93390,"BAY517","TWQM","TRIB","MDDNR","MDDNR","MNK0146",11/18/2009,13:43:00,5.5,,,0.5,"S ","D","S1","NH4F",,0.03400,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",92877,"BAY515","TWQM","TRIB","MDDNR","MDDNR","MNK0146",10/21/2009,13:00:00,5,,,0.5,"S ","D","S1","NH4F",,0.01700,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",81792,"BAY495","TWQM","TRIB","MDDNR","MDDNR","MNK0146",12/17/2008,13:30:00,3.7,,,0.5,"S ","D","S1","NH4F",,0.12600,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",81413,"BAY493","TWQM","TRIB","MDDNR","MDDNR","MNK0146",11/20/2008,09:33:00,4.4,,,0.5,"S ","D","S1","NH4F",,0.06500,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",81132,"BAY491","TWQM","TRIB","MDDNR","MDDNR","MNK0146",10/23/2008,13:15:00,5.2,,,0.5,"S ","D","S1","NH4F",,0.00700,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",80280,"BAY488","TWQM","TRIB","MDDNR","MDDNR","MNK0146",9/17/2008,13:50:00,5,,,0.5,"S ","D","S1","NH4F",,0.01300,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",73177,"BAY378","TWQM","TRIB","MDDNR","MDDNR","MNK0146",5/7/2003,13:29:00,4.6,,,0.5,"S ","D","S1","NH4F",,0.03000,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",73973,"BAY381","TWQM","TRIB","MDDNR","MDDNR","MNK0146",6/18/2003,12:55:00,4.5,,,0.5,"S ","D","S1","NH4F",,0.21500,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",72821,"BAY376","TWQM","TRIB","MDDNR","MDDNR","MNK0146",4/14/2003,13:45:00,5.4,,,0.5,"S ","D","S1","NH4F",,0.06200,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",75799,"BAY563","SWM","DFLO","MDDNR","MDDNR","MNK0146",10/24/2011,11:16:00,4.3,,,0.5,"BS","D","S1","NH4F",,,"MG/L","L01 ","CBL","RR",,,,38.17500,-75.72361,"T3"
"MNK0146",75701,"BAY563","TWQM","TRIB","MDDNR","MDDNR","MNK0146",10/17/2011,13:41:00,4.7,,,0.5,"S ","D","S1","NH4F",,0.01300,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",75421,"BAY561","SWM","DFLO","MDDNR","MDDNR","MNK0146",9/26/2011,12:47:00,3.2,,,0.5,"BS","D","S1","NH4F",,,"MG/L","L01 ","CBL","RR",,,,38.17500,-75.72361,"T3"
"MNK0146",75281,"BAY561","TWQM","TRIB","MDDNR","MDDNR","MNK0146",9/19/2011,13:37:00,5.1,,,0.5,"S ","D","S1","NH4F",,0.03600,"MG/L","L01 ","CBL",,,,,38.17500,-75.72361,"T3"
"MNK0146",74956,"BAY559","SWM","DFLO","MDDNR","MDDNR","MNK0146",8/30/2011,12:14:00,4,,,0.5,"BS","D","S1","NH4F",,,"MG/L","L01 ","CBL","RR",,,,38.17500,-75.72361,"T3"
"MNK0146",56495,"BAY575","SWM","DFLO","MDDNR","MDDNR","MNK0146",4/30/2012,12:22:00,4,,,0.5,"BS","D","S1","PIP",,,"MG/L","L01 ","CBL","RR",,,,38.17500,-75.72361,"T3"
"MNK0146",57203,"BAY579","SWM","DFLO","MDDNR","MDDNR","MNK0146",6/19/2012,11:29:00,3,,,0.5,"BS","D","S1","PIP",,,"MG/L","L01 ","CBL","RR",,,,38.17500,-75.72361,"T3"
"MNK0146",56835,"BAY577","SWM","DFLO","MDDNR","MDDNR","MNK0146",5/23/2012,12:52:00,2.7,,,0.5,"BS","D","S1","PIP",,,"MG/L","L01 ","CBL","RR",,,,38.17500,-75.72361,"T3"
"MNK0146",69429,"BAY553","SWM","DFLO","MDDNR","MDDNR","MNK0146",5/26/2011,11:24:00,5.3,,,0.5,"BS","D","S1","PIP",,,"MG/L","L01 ","CBL","RR",,,,38.17500,-75.72361,"T3"
"MNK0146",74413,"BAY557","SWM","DFLO","MDDNR","MDDNR","MNK0146",7/19/2011,11:58:00,3.6,,,0.5,"BS","D","S1","PIP",,,"MG/L","L01 ","CBL","RR",,,,38.17500,-75.72361,"T3"
"MNK0146",39754,"BAY580","SWM","DFLO","MDDNR","MDDNR","MNK0146",7/12/2012,12:33:00,4.8,,,0.5,"BS","D","S1","PIP",,,"MG/L","L01 ","CBL","RR",,,,38.17500,-75.72361,"T3"
"MNK0146",40263,"BAY582","SWM","DFLO","MDDNR","MDDNR","MNK0146",8/15/2012,11:51:00,2.6,,,0.5,"BS","D","S1","PIP",,,"MG/L","L01 ","CBL","RR",,,,38.17500,-75.72361,"T3"
"MNK0146",40658,"BAY584","SWM","DFLO","MDDNR","MDDNR","MNK0146",9/13/2012,12:10:00,3,,,0.5,"BS","D","S1","PIP",,,"MG/L","L01 ","CBL","RR",,,,38.17500,-75.72361,"T3"
"MNK0146",40938,"BAY586","SWM","DFLO","MDDNR","MDDNR","MNK0146",10/4/2012,12:08:00,2.8,,,0.5,"BS","D","S1","PIP",,,"MG/L","L01 ","CBL","RR",,,,38.17500,-75.72361,"T3"
"MNK0146",74956,"BAY559","SWM","DFLO","MDDNR","MDDNR","MNK0146",8/30/2011,12:14:00,4,,,0.5,"BS","D","S1","PIP",,,"MG/L","L01 ","CBL","RR",,,,38.17500,-75.72361,"T3"
"MNK0146",75421,"BAY561","SWM","DFLO","MDDNR","MDDNR","MNK0146",9/26/2011,12:47:00,3.2,,,0.5,"BS","D","S1","PIP",,,"MG/L","L01 ","CBL","RR",,,,38.17500,-75.72361,"T3"
"MNK0146",75799,"BAY563","SWM","DFLO","MDDNR","MDDNR","MNK0146",10/24/2011,11:16:00,4.3,,,0.5,"BS","D","S1","PIP",,,"MG/L","L01 ","CBL","RR",,,,38.17500,-75.72361,"T3"
"MNK0146",124194,"BAY462","TWQM","TRIB","MDDNR","MDDNR","MNK0146",7/11/2007,13:08:00,5,,,0.5,"S ","ISM","M1","SECCHI",,0.30000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",125161,"BAY465","TWQM","TRIB","MDDNR","MDDNR","MNK0146",8/22/2007,14:09:00,4.4,,,0.5,"S ","ISM","M1","SECCHI",,0.30000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",125840,"BAY467","TWQM","TRIB","MDDNR","MDDNR","MNK0146",9/19/2007,13:12:00,4.2,,,0.5,"S ","ISM","M1","SECCHI",,0.40000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",131074,"BAY478","TWQM","TRIB","MDDNR","MDDNR","MNK0146",4/16/2008,12:57:00,5.5,,,0.5,"S ","ISM","M1","SECCHI",,0.30000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",130532,"BAY477","TWQM","TRIB","MDDNR","MDDNR","MNK0146",3/26/2008,12:01:00,5.3,,,0.5,"S ","ISM","M1","SECCHI",,0.30000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",132247,"BAY481","TWQM","TRIB","MDDNR","MDDNR","MNK0146",5/22/2008,14:05:00,5,,,0.5,"S ","ISM","M1","SECCHI",,0.20000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",119166,"BAY486","TWQM","TRIB","MDDNR","MDDNR","MNK0146",8/13/2008,13:53:00,4.9,,,0.5,"S ","ISM","M1","SECCHI",,0.20000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",74413,"BAY557","SWM","DFLO","MDDNR","MDDNR","MNK0146",7/19/2011,11:58:00,3.6,,,0.5,"BS","ISM","M1","SECCHI",,0.20000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",74763,"BAY558","TWQM","TRIB","MDDNR","MDDNR","MNK0146",8/15/2011,13:47:00,4.6,,,0.5,"S ","ISM","M1","SECCHI",,0.30000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",74266,"BAY556","TWQM","TRIB","MDDNR","MDDNR","MNK0146",7/12/2011,12:55:00,5.4,,,0.5,"S ","ISM","M1","SECCHI",,0.40000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",69429,"BAY553","SWM","DFLO","MDDNR","MDDNR","MNK0146",5/26/2011,11:24:00,5.3,,,0.5,"BS","ISM","M1","SECCHI",,0.30000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",69288,"BAY554","TWQM","TRIB","MDDNR","MDDNR","MNK0146",6/6/2011,13:32:00,4.9,,,0.5,"S ","ISM","M1","SECCHI",,0.20000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",69636,"BAY555","SWM","DFLO","MDDNR","MDDNR","MNK0146",6/16/2011,12:08:00,5.5,,,0.5,"BS","ISM","M1","SECCHI",,0.30000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",69032,"BAY552","TWQM","TRIB","MDDNR","MDDNR","MNK0146",5/9/2011,12:41:00,5,,,0.5,"S ","ISM","M1","SECCHI",,0.30000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",68843,"BAY551","SWM","DFLO","MDDNR","MDDNR","MNK0146",4/26/2011,08:48:00,5.3,,,0.5,"BS","ISM","M1","SECCHI",,0.30000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",63060,"BAY540","TWQM","TRIB","MDDNR","MDDNR","MNK0146",11/17/2010,13:30:00,5.5,,,0.5,"S ","ISM","M1","SECCHI",,0.60000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",68309,"BAY548","TWQM","TRIB","MDDNR","MDDNR","MNK0146",3/14/2011,13:20:00,5.2,,,0.5,"S ","ISM","M1","SECCHI",,0.20000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",68706,"BAY550","TWQM","TRIB","MDDNR","MDDNR","MNK0146",4/13/2011,12:51:00,5.3,,,0.5,"S ","ISM","M1","SECCHI",,0.40000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",56835,"BAY577","SWM","DFLO","MDDNR","MDDNR","MNK0146",5/23/2012,12:52:00,2.7,,,0.5,"BS","ISM","M1","SECCHI",,0.30000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",57203,"BAY579","SWM","DFLO","MDDNR","MDDNR","MNK0146",6/19/2012,11:29:00,3,,,0.5,"BS","ISM","M1","SECCHI",,0.30000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",57007,"BAY578","TWQM","TRIB","MDDNR","MDDNR","MNK0146",6/6/2012,12:53:00,4.1,,,0.5,"S ","ISM","M1","SECCHI",,0.60000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",55950,"BAY388","TWQM","TRIB","MDDNR","MDDNR","MNK0146",10/8/2003,13:38:00,5.5,,,0,"S ","ISM","M1","SECCHI",,0.40000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",56495,"BAY575","SWM","DFLO","MDDNR","MDDNR","MNK0146",4/30/2012,12:22:00,4,,,0.5,"BS","ISM","M1","SECCHI",,0.20000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",56753,"BAY577","TWQM","TRIB","MDDNR","MDDNR","MNK0146",5/16/2012,13:14:00,5.5,,,0.5,"S ","ISM","M1","SECCHI",,0.30000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",56452,"BAY575","TWQM","TRIB","MDDNR","MDDNR","MNK0146",4/18/2012,13:50:00,5.1,,,0.5,"S ","ISM","M1","SECCHI",,0.30000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",56036,"BAY572","TWQM","TRIB","MDDNR","MDDNR","MNK0146",3/14/2012,13:02:00,4.6,,,0.5,"S ","ISM","M1","SECCHI",,0.20000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",54181,"BAY382","TWQM","TRIB","MDDNR","MDDNR","MNK0146",7/9/2003,12:40:00,4.7,,,0,"S ","ISM","M1","SECCHI",,0.30000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",55774,"BAY387","TWQM","TRIB","MDDNR","MDDNR","MNK0146",9/29/2003,11:43:00,4.9,,,0,"S ","ISM","M1","SECCHI",,0.40000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",54688,"BAY384","TWQM","TRIB","MDDNR","MDDNR","MNK0146",8/6/2003,12:25:00,2.7,,,0,"S ","ISM","M1","SECCHI",,0.40000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",49022,"BAY390","TWQM","TRIB","MDDNR","MDDNR","MNK0146",11/24/2003,13:07:00,5.5,,,0,"S ","ISM","M1","SECCHI",,0.20000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",50511,"BAY396","TWQM","TRIB","MDDNR","MDDNR","MNK0146",4/14/2004,14:53:00,5,,,0.5,"S ","ISM","M1","SECCHI",,0.10000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",50083,"BAY394","TWQM","TRIB","MDDNR","MDDNR","MNK0146",3/17/2004,13:05:00,5.1,,,0.5,"S ","ISM","M1","SECCHI",,0.20000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",61660,"BAY535","TWQM","TRIB","MDDNR","MDDNR","MNK0146",8/25/2010,13:37:00,5.6,,,0.5,"S ","ISM","M1","SECCHI",,0.40000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",62617,"BAY539","TWQM","TRIB","MDDNR","MDDNR","MNK0146",10/20/2010,13:37:00,5.4,,,0.5,"S ","ISM","M1","SECCHI",,0.60000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",40938,"BAY586","SWM","DFLO","MDDNR","MDDNR","MNK0146",10/4/2012,12:08:00,2.8,,,0.5,"BS","ISM","M1","SECCHI",,0.20000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
"MNK0146",40671,"BAY585","TWQM","TRIB","MDDNR","MDDNR","MNK0146",9/17/2012,13:15:00,5.2,,,0.5,"S ","ISM","M1","SECCHI",,0.40000,"M","F01 ",,,,,,38.17500,-75.72361,"T3"
