MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"EE3.0",63033,"BAY540","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/16/2010,12:58:00,7.6,,,0.5,"S ","ISM","M1","WTEMP",,11.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",62598,"BAY539","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/2010,10:25:00,7.8,,,6,"M ","ISM","M1","WTEMP",,15.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",62598,"BAY539","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/2010,10:25:00,7.8,,,5,"M ","ISM","M1","WTEMP",,15.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",62598,"BAY539","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/2010,10:25:00,7.8,,,4,"M ","ISM","M1","WTEMP",,15.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",62598,"BAY539","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/2010,10:25:00,7.8,,,3,"M ","ISM","M1","WTEMP",,15.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",62598,"BAY539","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/2010,10:25:00,7.8,,,0.5,"S ","ISM","M1","WTEMP",,15.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",62128,"BAY537","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/23/2010,09:45:00,7,,,6,"B ","ISM","M1","WTEMP",,23.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",62598,"BAY539","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/2010,10:25:00,7.8,,,2,"M ","ISM","M1","WTEMP",,15.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",62598,"BAY539","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/20/2010,10:25:00,7.8,,,1,"M ","ISM","M1","WTEMP",,15.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",62128,"BAY537","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/23/2010,09:45:00,7,,,0.5,"S ","ISM","M1","WTEMP",,23.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",61705,"BAY535","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/30/2010,09:20:00,7.3,,,5,"M ","ISM","M1","WTEMP",,26.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",61705,"BAY535","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/30/2010,09:20:00,7.3,,,4,"M ","ISM","M1","WTEMP",,26.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",61705,"BAY535","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/30/2010,09:20:00,7.3,,,3,"M ","ISM","M1","WTEMP",,26.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",61705,"BAY535","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/30/2010,09:20:00,7.3,,,2,"M ","ISM","M1","WTEMP",,26.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",61705,"BAY535","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/30/2010,09:20:00,7.3,,,6.3,"B ","ISM","M1","WTEMP",,26.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",62128,"BAY537","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/23/2010,09:45:00,7,,,1,"M ","ISM","M1","WTEMP",,23.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",61705,"BAY535","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/30/2010,09:20:00,7.3,,,6,"M ","ISM","M1","WTEMP",,26.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",62128,"BAY537","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/23/2010,09:45:00,7,,,5,"M ","ISM","M1","WTEMP",,23.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",62128,"BAY537","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/23/2010,09:45:00,7,,,4,"M ","ISM","M1","WTEMP",,23.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",62128,"BAY537","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/23/2010,09:45:00,7,,,3,"M ","ISM","M1","WTEMP",,23.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",62128,"BAY537","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/23/2010,09:45:00,7,,,2,"M ","ISM","M1","WTEMP",,23.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",61705,"BAY535","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/30/2010,09:20:00,7.3,,,0.5,"S ","ISM","M1","WTEMP",,26.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",7154,"BAY458","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/9/2007,13:00:00,7,,,6,"B ","ISM","M1","WTEMP",,16.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",61705,"BAY535","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/30/2010,09:20:00,7.3,,,1,"M ","ISM","M1","WTEMP",,26.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",7154,"BAY458","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/9/2007,13:00:00,7,,,5,"M ","ISM","M1","WTEMP",,16.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",7154,"BAY458","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/9/2007,13:00:00,7,,,0.5,"S ","ISM","M1","WTEMP",,17.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",7154,"BAY458","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/9/2007,13:00:00,7,,,4,"M ","ISM","M1","WTEMP",,16.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",7154,"BAY458","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/9/2007,13:00:00,7,,,3,"M ","ISM","M1","WTEMP",,16.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",7154,"BAY458","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/9/2007,13:00:00,7,,,2,"M ","ISM","M1","WTEMP",,16.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",7154,"BAY458","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/9/2007,13:00:00,7,,,1,"M ","ISM","M1","WTEMP",,16.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",6603,"BAY457","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/19/2007,09:45:00,6.1,,,0.5,"S ","ISM","M1","WTEMP",,8.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",20820,"BAY454","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/14/2007,12:10:00,6.8,,,5,"M ","ISM","M1","WTEMP",,7.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",20820,"BAY454","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/14/2007,12:10:00,6.8,,,4,"M ","ISM","M1","WTEMP",,7.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",20820,"BAY454","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/14/2007,12:10:00,6.8,,,3,"M ","ISM","M1","WTEMP",,7.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",20820,"BAY454","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/14/2007,12:10:00,6.8,,,2,"M ","ISM","M1","WTEMP",,7.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",6603,"BAY457","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/19/2007,09:45:00,6.1,,,5.1,"B ","ISM","M1","WTEMP",,8.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",6603,"BAY457","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/19/2007,09:45:00,6.1,,,4,"M ","ISM","M1","WTEMP",,8.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",6603,"BAY457","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/19/2007,09:45:00,6.1,,,3,"M ","ISM","M1","WTEMP",,8.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",20820,"BAY454","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/14/2007,12:10:00,6.8,,,5.8,"B ","ISM","M1","WTEMP",,7.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",6603,"BAY457","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/19/2007,09:45:00,6.1,,,2,"M ","ISM","M1","WTEMP",,8.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",6603,"BAY457","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/19/2007,09:45:00,6.1,,,1,"M ","ISM","M1","WTEMP",,8.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",20820,"BAY454","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/14/2007,12:10:00,6.8,,,0.5,"S ","ISM","M1","WTEMP",,7.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",20820,"BAY454","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/14/2007,12:10:00,6.8,,,1,"M ","ISM","M1","WTEMP",,7.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",20305,"BAY452","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/9/2007,09:36:00,6.8,,,3,"M ","ISM","M1","WTEMP",,9.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",20305,"BAY452","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/9/2007,09:36:00,6.8,,,2,"M ","ISM","M1","WTEMP",,9.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",20305,"BAY452","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/9/2007,09:36:00,6.8,,,1,"M ","ISM","M1","WTEMP",,9.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",20305,"BAY452","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/9/2007,09:36:00,6.8,,,0.5,"S ","ISM","M1","WTEMP",,9.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",20305,"BAY452","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/9/2007,09:36:00,6.8,,,4,"B ","ISM","M1","WTEMP",,9.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",19994,"BAY451","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/12/2006,12:40:00,7,,,0.5,"S ","ISM","M1","WTEMP",,5.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",19490,"BAY450","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/14/2006,09:45:00,7.6,,,6.6,"B ","ISM","M1","WTEMP",,13.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",19490,"BAY450","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/14/2006,09:45:00,7.6,,,5,"M ","ISM","M1","WTEMP",,13.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",19490,"BAY450","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/14/2006,09:45:00,7.6,,,4,"M ","ISM","M1","WTEMP",,13.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",19994,"BAY451","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/12/2006,12:40:00,7,,,6,"B ","ISM","M1","WTEMP",,4.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",19994,"BAY451","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/12/2006,12:40:00,7,,,5,"M ","ISM","M1","WTEMP",,4.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",19994,"BAY451","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/12/2006,12:40:00,7,,,4,"M ","ISM","M1","WTEMP",,4.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",19994,"BAY451","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/12/2006,12:40:00,7,,,3,"M ","ISM","M1","WTEMP",,4.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",19994,"BAY451","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/12/2006,12:40:00,7,,,2,"M ","ISM","M1","WTEMP",,4.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",19994,"BAY451","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/12/2006,12:40:00,7,,,1,"M ","ISM","M1","WTEMP",,4.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",19490,"BAY450","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/14/2006,09:45:00,7.6,,,6,"M ","ISM","M1","WTEMP",,13.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",19490,"BAY450","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/14/2006,09:45:00,7.6,,,0.5,"S ","ISM","M1","WTEMP",,13.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",19490,"BAY450","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/14/2006,09:45:00,7.6,,,3,"M ","ISM","M1","WTEMP",,13.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",19490,"BAY450","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/14/2006,09:45:00,7.6,,,2,"M ","ISM","M1","WTEMP",,13.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",19490,"BAY450","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/14/2006,09:45:00,7.6,,,1,"M ","ISM","M1","WTEMP",,13.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",19204,"BAY449","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/30/2006,11:39:00,6.6,,,5,"M ","ISM","M1","WTEMP",,11.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",19204,"BAY449","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/30/2006,11:39:00,6.6,,,5.6,"B ","ISM","M1","WTEMP",,11.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",19204,"BAY449","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/30/2006,11:39:00,6.6,,,4,"M ","ISM","M1","WTEMP",,11.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",19204,"BAY449","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/30/2006,11:39:00,6.6,,,3,"M ","ISM","M1","WTEMP",,11.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",11891,"BAY447","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/20/2006,11:47:00,7.6,,,6.6,"B ","ISM","M1","WTEMP",,22.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",19204,"BAY449","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/30/2006,11:39:00,6.6,,,2,"M ","ISM","M1","WTEMP",,11.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",19204,"BAY449","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/30/2006,11:39:00,6.6,,,1,"M ","ISM","M1","WTEMP",,11.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",19204,"BAY449","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/30/2006,11:39:00,6.6,,,0.5,"S ","ISM","M1","WTEMP",,11.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",11891,"BAY447","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/20/2006,11:47:00,7.6,,,6,"M ","ISM","M1","WTEMP",,22.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",11891,"BAY447","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/20/2006,11:47:00,7.6,,,5,"M ","ISM","M1","WTEMP",,22.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",11891,"BAY447","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/20/2006,11:47:00,7.6,,,4,"M ","ISM","M1","WTEMP",,22.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",11891,"BAY447","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/20/2006,11:47:00,7.6,,,3,"M ","ISM","M1","WTEMP",,22.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",11891,"BAY447","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/20/2006,11:47:00,7.6,,,0.5,"S ","ISM","M1","WTEMP",,22.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",11081,"BAY445","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/16/2006,13:40:00,6.8,,,5.8,"B ","ISM","M1","WTEMP",,26.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",11891,"BAY447","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/20/2006,11:47:00,7.6,,,2,"M ","ISM","M1","WTEMP",,22.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",11891,"BAY447","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/20/2006,11:47:00,7.6,,,1,"M ","ISM","M1","WTEMP",,22.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",11081,"BAY445","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/16/2006,13:40:00,6.8,,,0.5,"S ","ISM","M1","WTEMP",,27.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",10625,"BAY443","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/27/2006,10:00:00,6.8,,,4,"M ","ISM","M1","WTEMP",,28.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",10625,"BAY443","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/27/2006,10:00:00,6.8,,,3,"M ","ISM","M1","WTEMP",,28.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",10625,"BAY443","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/27/2006,10:00:00,6.8,,,2,"M ","ISM","M1","WTEMP",,28.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",10625,"BAY443","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/27/2006,10:00:00,6.8,,,1,"M ","ISM","M1","WTEMP",,28.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",10625,"BAY443","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/27/2006,10:00:00,6.8,,,5.8,"B ","ISM","M1","WTEMP",,27.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",11081,"BAY445","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/16/2006,13:40:00,6.8,,,1,"M ","ISM","M1","WTEMP",,27.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",10625,"BAY443","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/27/2006,10:00:00,6.8,,,5,"M ","ISM","M1","WTEMP",,28.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",11081,"BAY445","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/16/2006,13:40:00,6.8,,,5,"M ","ISM","M1","WTEMP",,26.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",11081,"BAY445","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/16/2006,13:40:00,6.8,,,4,"M ","ISM","M1","WTEMP",,26.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",11081,"BAY445","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/16/2006,13:40:00,6.8,,,3,"M ","ISM","M1","WTEMP",,26.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",11081,"BAY445","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/16/2006,13:40:00,6.8,,,2,"M ","ISM","M1","WTEMP",,26.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",30452,"BAY599","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/17/2013,12:18:00,7.4,,,0.5,"S ","ISM","M1","WTEMP",,17.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",30179,"BAY597","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/26/2013,09:32:00,7.2,,,6.2,"B ","ISM","M1","WTEMP",,5.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",30452,"BAY599","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/17/2013,12:18:00,7.4,,,2,"M ","ISM","M1","WTEMP",,17.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",30452,"BAY599","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/17/2013,12:18:00,7.4,,,1,"M ","ISM","M1","WTEMP",,17.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",29956,"BAY594","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/13/2013,12:56:00,7.2,,,6.2,"B ","ISM","M1","WTEMP",,4.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",30179,"BAY597","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/26/2013,09:32:00,7.2,,,1,"M ","ISM","M1","WTEMP",,5.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",29956,"BAY594","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/13/2013,12:56:00,7.2,,,5,"M ","ISM","M1","WTEMP",,4.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",30179,"BAY597","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/26/2013,09:32:00,7.2,,,5,"M ","ISM","M1","WTEMP",,5.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",30179,"BAY597","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/26/2013,09:32:00,7.2,,,4,"M ","ISM","M1","WTEMP",,5.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",30179,"BAY597","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/26/2013,09:32:00,7.2,,,3,"M ","ISM","M1","WTEMP",,5.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",30179,"BAY597","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/26/2013,09:32:00,7.2,,,2,"M ","ISM","M1","WTEMP",,5.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",30179,"BAY597","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/26/2013,09:32:00,7.2,,,0.5,"S ","ISM","M1","WTEMP",,5.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",29956,"BAY594","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/13/2013,12:56:00,7.2,,,4,"M ","ISM","M1","WTEMP",,4.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",29956,"BAY594","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/13/2013,12:56:00,7.2,,,3,"M ","ISM","M1","WTEMP",,4.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",29956,"BAY594","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/13/2013,12:56:00,7.2,,,2,"M ","ISM","M1","WTEMP",,4.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",29956,"BAY594","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/13/2013,12:56:00,7.2,,,1,"M ","ISM","M1","WTEMP",,4.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",29956,"BAY594","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/13/2013,12:56:00,7.2,,,0.5,"S ","ISM","M1","WTEMP",,4.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",46043,"BAY592","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/14/2013,10:03:00,7,,,6,"B ","ISM","M1","WTEMP",,6.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",46043,"BAY592","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/14/2013,10:03:00,7,,,5,"M ","ISM","M1","WTEMP",,6.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",46043,"BAY592","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/14/2013,10:03:00,7,,,4,"M ","ISM","M1","WTEMP",,6.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",46043,"BAY592","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/14/2013,10:03:00,7,,,0.5,"S ","ISM","M1","WTEMP",,6.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",46043,"BAY592","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/14/2013,10:03:00,7,,,3,"M ","ISM","M1","WTEMP",,6.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",46043,"BAY592","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/14/2013,10:03:00,7,,,2,"M ","ISM","M1","WTEMP",,6.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",46043,"BAY592","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/14/2013,10:03:00,7,,,1,"M ","ISM","M1","WTEMP",,6.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
